lng,lat
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.692300,35.835700
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.718900,35.790300
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.723000,35.752600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.728500,35.737600
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.765800,35.812700
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.778300,35.792800
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.781100,35.781900
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
-78.809300,35.590100
