lng,lat
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9077,32.7818
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.9106,32.7589
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.7069,32.8009
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6893,32.7091
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.6691,32.7511
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8152,32.7523
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.8757,32.6963
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.7949,32.7111
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.8148,32.7221
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.713,32.7194
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8688,32.8764
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8532,32.6952
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8486,32.6481
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.8654,32.7876
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.676,32.8457
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.5375,32.6572
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8113,32.6954
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.8236,32.7092
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.9252,32.7361
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7727,32.7608
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.7015,32.7218
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.8699,32.7279
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.7709,32.7954
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.8411,32.7063
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.6574,32.7131
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.8748,32.7851
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.9059,32.8961
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.8533,32.8699
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.6936,32.8261
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.8726,32.7429
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6838,32.8157
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.6614,32.8446
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.845,32.917
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.8814,32.7223
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.6883,32.7424
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.8435,32.7238
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7095,32.8497
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7045,32.8566
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.7856,32.8832
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8253,32.7566
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8574,32.7408
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.8132,32.8102
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.7008,32.7393
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.6798,32.7348
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.8445,32.8813
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.793,32.7381
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.8845,32.7427
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.6706,32.8255
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.8778,32.6997
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.6006,32.6848
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.8515,32.8365
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.6361,32.7019
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
-96.744,32.826
